,0,1,2,3,4,5,6,7,8,9,10,11,result
624,1.080072033042978,0.9219431482873319,0.8455112452747255,0.7217234365237047,0.1676066550249272,0.15251740096047706,0.14601407066667402,0.13284882707446813,0.01817006351415049,0.014453930378181495,0.019033333682027125,0.015154666325649662,torus
625,0.7142292443840336,0.5910705482192166,0.5591190581329867,0.46270691211403464,0.10437097866948752,0.09785361340070434,0.08782068087665504,0.0824427245655349,0.008548111163035032,0.006777739277517442,0.008993388263979796,0.007138106896387686,torus
626,0.8198553604257008,0.6849813431402119,0.6418061995232761,0.5362229654227038,0.11295099466138554,0.10532674561885379,0.09610538114586602,0.08981341678656818,0.009749763641176364,0.007716661338639453,0.009604613287221186,0.007607027860669318,torus
627,0.8542034807666816,0.7147907830167818,0.6686948894567877,0.5595586466179402,0.134265696076238,0.12279916457248138,0.11436347871170148,0.1047648662428386,0.013764558764109326,0.010908916582982186,0.013628658263167722,0.010809965840189813,torus
628,1.6505954248268873,1.4806191481917736,1.2921332562960743,1.1590709707001672,0.26094250905037597,0.2417872996361372,0.23819027177229168,0.22059426787069067,0.03205858363978684,0.025749250280444922,0.03452929494684013,0.02773713655141003,torus
629,0.7324323401281705,0.6074870496151555,0.5733689615464822,0.47555821842851154,0.10115960496665528,0.09537839395067664,0.08536825125616625,0.08053706890396817,0.01322188705752524,0.010518559554604593,0.013056471726865868,0.010396488885186428,torus
630,1.4099938583868397,1.2375797729199463,1.1037834760664829,0.9688128040685201,0.21393443023384306,0.19487105715156663,0.1910176666111613,0.17407712056658378,0.028149780883979233,0.022453319424509906,0.028777773338530037,0.022953572426662756,torus
631,1.371264525435295,1.194587752325245,1.0734650477295682,0.9351574220589609,0.24227330159607996,0.22147465308138467,0.2145045995997231,0.19590760955558578,0.030191458240962255,0.02420327033058795,0.03008966412098253,0.024117313993207837,torus
632,1.7083125264346029,1.528636062996761,1.3373158524202435,1.1966599834594696,0.26572600429858073,0.24751944042282342,0.24271622591239297,0.22570817751435734,0.038998956057993486,0.031334524881301125,0.04238311486832366,0.03404821458702326,torus
633,1.288872062649035,1.1160618715759358,1.0089658738963256,0.8736851191130335,0.2150106622385795,0.1948340240042192,0.19056014990115247,0.17237779758806246,0.024182646437844714,0.019306732714535067,0.024695059728004485,0.019711686337745705,torus
634,1.6787385277438858,1.5012458881062354,1.3141644813118771,1.1752181720140458,0.26984791644879397,0.2487013777878779,0.24411631063322886,0.2245723110769712,0.03576165183915996,0.028743641919194627,0.03888660885495244,0.03125853468536242,torus
635,0.9651317754132394,0.8164631953564387,0.7555327277429681,0.639150715792429,0.143225332860045,0.1316299965760165,0.12374743957799789,0.11365677452946858,0.010833353133762252,0.008625669242775934,0.011213923972037269,0.008942997523644336,torus
636,2.0293499404235873,1.8660335784891404,1.5886331121745285,1.4607843980809985,0.32053779289357104,0.29868631400452494,0.29885029636595983,0.27795652274388816,0.047777240596040875,0.038484941625509285,0.054204621350688126,0.04365896727361318,torus
637,1.5703008383391575,1.3873585848186873,1.22927635996594,1.0860639372244085,0.25741929363164917,0.23356240363557193,0.23171527387236351,0.2102004692450695,0.028240601008371367,0.022545380453650742,0.02939593843514364,0.02347057840268766,torus
638,0.9759147984304943,0.8255524161535993,0.7639739862333466,0.6462660175127527,0.15135201039378027,0.13770234133495507,0.13073276729787278,0.11900372522948299,0.013589971943703445,0.01077143799191027,0.013582395039086283,0.010771046077668388,torus
639,1.1846928968729287,1.021445867653626,0.9274114465134881,0.7996170080502157,0.19151133513420676,0.17376724498325755,0.16788532775824877,0.15226951712495487,0.01917866300406849,0.015296997251635542,0.019515788133961175,0.015575191688183136,torus
640,1.2517566424348852,1.0817903745497004,0.9799108625599551,0.8468564120994426,0.2086901705203843,0.19022529009019754,0.18486038662507548,0.16836835352156837,0.025532053777932096,0.020327803096869115,0.026740651383738764,0.021301650211570062,torus
641,0.869145650254754,0.7278303840339174,0.6803920466319164,0.5697664188373742,0.1336799258153572,0.1220144629112602,0.1140831188919918,0.10414324955069414,0.01513246388887982,0.01202325183940746,0.015390564812596395,0.012240431206214526,torus
642,1.3340385839490407,1.1609923844756038,1.0443235171837857,0.9088580082819147,0.2121448227883721,0.19277735418053557,0.1879865373905663,0.17065731203602882,0.02971117135363399,0.02378797419146418,0.029496500644469747,0.023610863432254676,torus
643,2.0399461774639853,1.8840515047653255,1.5969281492657226,1.4748893455446612,0.3387500823997704,0.3201756325451134,0.3189551443751091,0.30103694997916164,0.03924458115359948,0.03180457903919794,0.04507765443535025,0.03653003600247165,torus
644,1.0199693270852577,0.8660809559880149,0.7984611299083276,0.6779929164011704,0.1640459704591105,0.14912847839355883,0.14244427142993235,0.1293185780117531,0.018137423553748838,0.014386704147894867,0.018056020225212584,0.01432554250674376,torus
645,1.1377630183599867,0.9725612288885185,0.8906733968203804,0.7613487161839394,0.1588666333042667,0.14558954598939838,0.1386907063233103,0.1269779889364169,0.023968024226632082,0.01914034279288554,0.024233804807659024,0.019365321121848394,torus
646,0.8070632589827312,0.6738563019545427,0.6317921770415974,0.5275139653385825,0.12328437680896327,0.11399917600256813,0.10488223587772319,0.09694648656688717,0.01003888568988718,0.007940336611908646,0.009960730497366546,0.007887317641702463,torus
647,1.7827376338855405,1.6166082766490775,1.39557795286854,1.265527145684921,0.24657602656082298,0.22854275547381644,0.2278146598954771,0.21096613981056203,0.023131127501943925,0.018437888048492432,0.025503911163644602,0.020331447345126225,torus
648,0.7682303368922841,0.6387954906834493,0.6013926561671933,0.5000673605833015,0.10897784987393001,0.10201028989914099,0.09238324784180954,0.0866604341129112,0.00802171628131884,0.006351886958352097,0.008441132319926645,0.006692469795844998,torus
649,1.2964750129663647,1.1250975714415412,1.014917680622082,0.8807585231190361,0.20023299806628947,0.18113722086576334,0.1774874037810545,0.16069506775701944,0.029133829107547898,0.02325490013898707,0.02913767593444176,0.023258143192374833,torus
650,0.8932749277588665,0.7504905265221283,0.6992811344389616,0.5875054257805772,0.13352874984409804,0.12240944060182996,0.11430691495428817,0.10510913921440447,0.014435062661103346,0.011483427240140752,0.014524174215740268,0.011571702689254016,torus
651,1.4135190809557456,1.236907264266083,1.1065431210095231,0.9682863450806097,0.22944716263193699,0.21149932487426368,0.20556421441367223,0.18925143897597999,0.03053650840869949,0.024397005525667138,0.031579291321727765,0.02523200128070174,torus
652,2.123921562216876,1.9724335767371624,1.6626664796387447,1.5440773565723436,0.29801841039144183,0.28027434298890536,0.28078337999302105,0.26388242242791166,0.04602559359691523,0.03731118356430275,0.05278312810368658,0.04279098503938237,torus
653,0.7661117101767898,0.636640711185908,0.5997341346448428,0.4983805376302757,0.09915501695766545,0.09393373575849434,0.08392463531067129,0.07959098288382671,0.010010396140507305,0.007924843584157373,0.0100140152059151,0.007935633069572236,torus
654,1.8382811712014047,1.656317334070091,1.4390590207660074,1.2966125303273994,0.29854344938965827,0.274624723476509,0.27626856111490483,0.25361461884004083,0.036889225576186783,0.02985532332831775,0.041069376349548686,0.03322713806166976,torus
655,0.8263186701936273,0.6895773007831685,0.6468658630672717,0.5398208123727612,0.1340865437302878,0.12228512447813003,0.11394937371605174,0.10386881763154869,0.012909570309300305,0.010248800585675661,0.01300186259884746,0.010337689279230426,torus
656,0.8003126605533709,0.6677281109076679,0.6265076157255542,0.5227166423038165,0.12507254116499425,0.11541060834169412,0.10620072811495539,0.09816573397198683,0.01236509173873368,0.009790928174713947,0.012502892381286634,0.009907517608659393,torus
657,0.8283784538741743,0.6933353952972545,0.6484783205807113,0.5427627561276723,0.12088068967338528,0.11213474201193367,0.10341832855284985,0.09597044478211704,0.010151050454754803,0.008094269468715122,0.011008262807769424,0.00879274384353475,torus
658,1.2861897569785812,1.1130412819429605,1.006866088383647,0.871320515249673,0.21484143936666145,0.196400028000269,0.18885532480553952,0.17276205294393834,0.0203245375182067,0.01614240951165152,0.020465300795672093,0.016255131946541396,torus
659,0.8149395929933486,0.680124340172459,0.6379579963330705,0.5324207647342946,0.12897836813581526,0.11878106673246244,0.10935919281658422,0.10073117696666588,0.011610756567296644,0.009233956004753931,0.011751553174820746,0.009353793871878523,torus
660,1.0174483118143633,0.8633502278838829,0.7964876071285121,0.6758552244239732,0.1526608499075977,0.13901957275752458,0.13199894549813146,0.12023678815677943,0.016859262903003665,0.01345108385259614,0.01721190285087022,0.01373857631656559,torus
661,0.9928830171232365,0.8418528972925324,0.7772571926104014,0.6590264998553301,0.1563290948027893,0.1427499274143735,0.13541275163764552,0.12393466429570794,0.014618484810127851,0.011576183967017685,0.01457038335242615,0.01154240205497291,torus
662,1.1789840553379365,1.0147882270915538,0.922942402257496,0.7944052168085051,0.191250372239761,0.17313753627214076,0.16669959471409657,0.15079411993029906,0.02372470464284121,0.018883527952738312,0.02344346894496209,0.018660005388332377,torus
663,0.9854604972670606,0.8332138069855451,0.7714466320045593,0.6522635731430049,0.14199341731085882,0.12995979119670908,0.12201112178007589,0.11186293297798801,0.011605749708992136,0.009215712068439593,0.01134973244793651,0.009011793497905363,torus
664,0.8534723681536079,0.7131600863619061,0.6681225536152833,0.558282090687272,0.13801526666609226,0.1257455341764007,0.11676745601330443,0.10641160799954326,0.010449999910416534,0.008267508450332941,0.01056641710571599,0.008367565417153984,torus
665,1.0752314541698458,0.9195990939900466,0.841721901836824,0.7198884438498314,0.14422162979364941,0.13256125766566487,0.12669635904281973,0.11641247835435027,0.013550418463617311,0.010809492190115117,0.014423488072408546,0.011526622184881322,torus
666,0.7903755737692754,0.6579667457277641,0.6187285802870086,0.5150751667574224,0.11772078476044076,0.10882375269234558,0.10004327058589083,0.09281453345275423,0.01000122556279601,0.007928710811708385,0.010324093520102065,0.008193886474819627,torus
667,1.0006562511682477,0.8491022167085656,0.7833423023032178,0.6647014742082675,0.1344074738296762,0.12448909879350287,0.11738399135587814,0.10900060081684179,0.015269552847651673,0.012142389870636079,0.015506544700880502,0.012344543071435536,torus
668,1.5480958796454092,1.3712358568881475,1.2118936839017076,1.0734426051717967,0.24254931250644773,0.22072447158645886,0.2190268722983875,0.19920721606449415,0.0385716938150116,0.030987561224859236,0.040343995909118996,0.03241069499585871,torus
669,1.8880684589243901,1.720793003006629,1.4780339320253193,1.3470859260497792,0.2739348925710388,0.25586480911310977,0.2510852972772244,0.2345544225995613,0.04307805094917617,0.03477850499683653,0.04672642955077953,0.03773721696738968,torus
670,1.1939652086014663,1.0248322663511455,0.9346700770458264,0.8022679777005165,0.19430569603935735,0.17598260699966087,0.16903610283286394,0.1530048572991673,0.02264153223893498,0.018009663940212545,0.022555094417572943,0.017946592528106747,torus
671,0.93942985170599,0.7925940588351714,0.735412527557387,0.6204652737790205,0.13343135156591718,0.12327336774193887,0.11489747454130092,0.10625336458401194,0.01570456993577711,0.0124531554221955,0.01579495783711409,0.012529708451547321,torus
672,0.9722487613510303,0.8220832060482842,0.7611041076683525,0.6435502207264951,0.15208247681436143,0.1386274437099908,0.13065694455788243,0.11908292005888063,0.01553555156250013,0.012329032011791407,0.015429519261038903,0.012254235759683253,torus
673,1.4565535011846498,1.2812609704848001,1.1402316946640991,1.003007693500196,0.25078928843092035,0.2314929177624133,0.2244426333619195,0.20720558760400148,0.029522531492201447,0.023553742999658418,0.030406163748173853,0.024253731980695335,torus
674,0.8325044573581234,0.6960571403909566,0.6517082739884422,0.5448934159476603,0.1255506505260876,0.1156293510040863,0.10701397269661206,0.09854842057268713,0.012368084480940318,0.00982438200753378,0.012059453382470695,0.009588594061984175,torus
675,1.1062834206333434,0.9437030574299776,0.8660302683434645,0.7387577150842083,0.17691039439371142,0.15994320731975434,0.1545268805705203,0.13958324539558495,0.021186687680184835,0.016846666467389162,0.02095390843023003,0.016660408919585937,torus
676,1.0188148931121956,0.8638358014554638,0.7975574060118733,0.6762353452887121,0.16464765004131054,0.14933192284978544,0.14240585253230623,0.1291713533141285,0.021358167628235142,0.0170149244771873,0.02143862567045418,0.01709916528845436,torus
677,0.9968486428707383,0.842657810267751,0.7803615977440267,0.6596566087288084,0.16970783473886417,0.15401277405353309,0.1466497491877404,0.13303442366725193,0.023122178369588648,0.018367790764557513,0.02237086614152624,0.01777697854471512,torus
678,2.1561133762309708,2.008261152036344,1.6878671513735963,1.5721242061153666,0.3495171802029219,0.3356123679986133,0.32430099633872156,0.3112678011916585,0.04360451885674255,0.03531877134020278,0.04885346563798693,0.03956161430824344,torus
679,1.5997963289718595,1.4229546944298415,1.2523662727235043,1.1139295888138394,0.25827886431556757,0.2366310876476689,0.23386466411205292,0.21399240382056697,0.03320137777395754,0.026560457288950897,0.035072611495897,0.02806157155032267,torus
680,0.9329145418022481,0.7852003043384567,0.730312156821425,0.6146772315183947,0.14788228989687885,0.13426712144220984,0.12674559208642125,0.11533762574719962,0.015493722954458803,0.012334051456162289,0.016279256204771927,0.012980842846131746,torus
681,0.9899089024588437,0.8381684315645609,0.774928970680243,0.6561421948177736,0.16484860670685209,0.15075302793825535,0.14229506569558759,0.13008973774345212,0.014904690502678258,0.011838097099302624,0.014020061479465116,0.011133862805038312,torus
682,0.8076079656247777,0.673124627315184,0.6322185889633355,0.5269411895268463,0.12199561784439576,0.11300061942333893,0.10354610881208537,0.09595200363388982,0.016437328394760087,0.013020666850683503,0.016111117236510503,0.012774609467719819,torus
683,0.7015876620391358,0.580176586410228,0.5492228663016292,0.4541788075679498,0.10426272692219614,0.09792779069068792,0.08761286321110623,0.0822728547084882,0.00911426674987156,0.007215997606015479,0.00957816480982231,0.0075917698617035045,torus
